total_gold_earned_0, 57433
total_gold_spent_0, 50933
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 90856
total_damage_dealt_to_objectives_0, 68832
total_damage_taken_0, 104634
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 100
average_champion_experience_0, 12748
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 45717
total_gold_spent_1, 43758
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 72665
total_damage_dealt_to_objectives_1, 27730
total_damage_taken_1, 114945
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 94
average_champion_experience_1, 11754
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
