total_gold_earned_0, 72079
total_gold_spent_0, 68310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 52
total_damage_dealt_to_champions_0, 141623
total_damage_dealt_to_objectives_0, 39118
total_damage_taken_0, 130910
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 127
average_champion_experience_0, 16287
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 80062
total_gold_spent_1, 73724
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 41
total_damage_dealt_to_champions_1, 111275
total_damage_dealt_to_objectives_1, 88962
total_damage_taken_1, 178402
average_vision_score_1, 38
total_wards_placed_1, 84
average_creep_score_1, 146
average_champion_experience_1, 19250
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Galio
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
