total_gold_earned_0, 57587
total_gold_spent_0, 55100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 105950
total_damage_dealt_to_objectives_0, 42570
total_damage_taken_0, 134546
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 136
average_champion_experience_0, 14166
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66582
total_gold_spent_1, 60150
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 113810
total_damage_dealt_to_objectives_1, 63263
total_damage_taken_1, 136856
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 133
average_champion_experience_1, 15795
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
