total_gold_earned_0, 64491
total_gold_spent_0, 59601
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 31
total_damage_dealt_to_champions_0, 84009
total_damage_dealt_to_objectives_0, 80460
total_damage_taken_0, 129838
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 151
average_champion_experience_0, 16091
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 69327
total_gold_spent_1, 65325
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 25
total_damage_dealt_to_champions_1, 94085
total_damage_dealt_to_objectives_1, 58236
total_damage_taken_1, 112472
average_vision_score_1, 33
total_wards_placed_1, 54
average_creep_score_1, 168
average_champion_experience_1, 16877
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
