total_gold_earned_0, 51850
total_gold_spent_0, 48385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 16
total_damage_dealt_to_champions_0, 78027
total_damage_dealt_to_objectives_0, 40659
total_damage_taken_0, 85095
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 94
average_champion_experience_0, 10473
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37292
total_gold_spent_1, 35350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 42
total_damage_dealt_to_champions_1, 58271
total_damage_dealt_to_objectives_1, 7477
total_damage_taken_1, 89408
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 77
average_champion_experience_1, 8204
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
