total_gold_earned_0, 29132
total_gold_spent_0, 27185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 25
total_damage_dealt_to_champions_0, 37489
total_damage_dealt_to_objectives_0, 5021
total_damage_taken_0, 65811
average_vision_score_0, 12
total_wards_placed_0, 36
average_creep_score_0, 67
average_champion_experience_0, 7325
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 41178
total_gold_spent_1, 39685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 9
total_damage_dealt_to_champions_1, 53727
total_damage_dealt_to_objectives_1, 41337
total_damage_taken_1, 62436
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 83
average_champion_experience_1, 8801
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Annie
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
