total_gold_earned_0, 40302
total_gold_spent_0, 36935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 56593
total_damage_dealt_to_objectives_0, 3955
total_damage_taken_0, 100457
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 96
average_champion_experience_0, 9736
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55407
total_gold_spent_1, 49250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 17
total_damage_dealt_to_champions_1, 81951
total_damage_dealt_to_objectives_1, 72148
total_damage_taken_1, 93927
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 106
average_champion_experience_1, 12584
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
