total_gold_earned_0, 85514
total_gold_spent_0, 75400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 41
total_damage_dealt_to_champions_0, 179348
total_damage_dealt_to_objectives_0, 66374
total_damage_taken_0, 192286
average_vision_score_0, 40
total_wards_placed_0, 84
average_creep_score_0, 163
average_champion_experience_0, 22397
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, Lux
total_gold_earned_1, 79798
total_gold_spent_1, 75325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 56
total_damage_dealt_to_champions_1, 163888
total_damage_dealt_to_objectives_1, 88817
total_damage_taken_1, 221510
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 155
average_champion_experience_1, 20232
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
