total_gold_earned_0, 62694
total_gold_spent_0, 57500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 16
total_damage_dealt_to_champions_0, 111823
total_damage_dealt_to_objectives_0, 79393
total_damage_taken_0, 82549
average_vision_score_0, 28
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 14872
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53297
total_gold_spent_1, 50300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 48
total_damage_dealt_to_champions_1, 54711
total_damage_dealt_to_objectives_1, 30767
total_damage_taken_1, 137237
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 125
average_champion_experience_1, 12297
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
