total_gold_earned_0, 53628
total_gold_spent_0, 50540
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 38
total_damage_dealt_to_champions_0, 113028
total_damage_dealt_to_objectives_0, 40381
total_damage_taken_0, 136020
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 102
average_champion_experience_0, 12799
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Vex
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 64988
total_gold_spent_1, 59498
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 25
total_damage_dealt_to_champions_1, 109820
total_damage_dealt_to_objectives_1, 65280
total_damage_taken_1, 148264
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 105
average_champion_experience_1, 14167
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
