total_gold_earned_0, 54606
total_gold_spent_0, 54285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 84383
total_damage_dealt_to_objectives_0, 35370
total_damage_taken_0, 122916
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 125
average_champion_experience_0, 13533
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 66886
total_gold_spent_1, 58625
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 105398
total_damage_dealt_to_objectives_1, 71181
total_damage_taken_1, 122009
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 143
average_champion_experience_1, 16280
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, LeeSin
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
