total_gold_earned_0, 76178
total_gold_spent_0, 72215
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 64
total_damage_dealt_to_champions_0, 141551
total_damage_dealt_to_objectives_0, 56937
total_damage_taken_0, 181974
average_vision_score_0, 39
total_wards_placed_0, 70
average_creep_score_0, 154
average_champion_experience_0, 18211
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 83774
total_gold_spent_1, 74295
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 64
total_deaths_1, 49
total_damage_dealt_to_champions_1, 157864
total_damage_dealt_to_objectives_1, 99358
total_damage_taken_1, 179457
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 140
average_champion_experience_1, 21184
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
