total_gold_earned_0, 41824
total_gold_spent_0, 40133
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 70944
total_damage_dealt_to_objectives_0, 34352
total_damage_taken_0, 105040
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 99
average_champion_experience_0, 10113
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Maokai
total_gold_earned_1, 58287
total_gold_spent_1, 52985
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 84647
total_damage_dealt_to_objectives_1, 72507
total_damage_taken_1, 97578
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 120
average_champion_experience_1, 13618
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
