total_gold_earned_0, 56413
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 34
total_damage_dealt_to_champions_0, 95938
total_damage_dealt_to_objectives_0, 71550
total_damage_taken_0, 116680
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 108
average_champion_experience_0, 12600
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 51469
total_gold_spent_1, 48975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 33
total_damage_dealt_to_champions_1, 86751
total_damage_dealt_to_objectives_1, 32482
total_damage_taken_1, 116935
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 87
average_champion_experience_1, 12791
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
