total_gold_earned_0, 40533
total_gold_spent_0, 40200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 51858
total_damage_dealt_to_objectives_0, 4997
total_damage_taken_0, 88848
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 97
average_champion_experience_0, 9896
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Vex
total_gold_earned_1, 53254
total_gold_spent_1, 48550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 18
total_damage_dealt_to_champions_1, 69334
total_damage_dealt_to_objectives_1, 77440
total_damage_taken_1, 83093
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 102
average_champion_experience_1, 12140
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
