total_gold_earned_0, 67248
total_gold_spent_0, 59445
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 28
total_damage_dealt_to_champions_0, 115543
total_damage_dealt_to_objectives_0, 76869
total_damage_taken_0, 133498
average_vision_score_0, 31
total_wards_placed_0, 50
average_creep_score_0, 127
average_champion_experience_0, 16867
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 66456
total_gold_spent_1, 62500
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 46
total_damage_dealt_to_champions_1, 100091
total_damage_dealt_to_objectives_1, 46982
total_damage_taken_1, 141062
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 140
average_champion_experience_1, 16258
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
