total_gold_earned_0, 65785
total_gold_spent_0, 61375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 146973
total_damage_dealt_to_objectives_0, 35085
total_damage_taken_0, 167236
average_vision_score_0, 31
total_wards_placed_0, 82
average_creep_score_0, 121
average_champion_experience_0, 16081
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 70836
total_gold_spent_1, 63708
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 45
total_damage_dealt_to_champions_1, 151452
total_damage_dealt_to_objectives_1, 71472
total_damage_taken_1, 181894
average_vision_score_1, 41
total_wards_placed_1, 52
average_creep_score_1, 126
average_champion_experience_1, 15765
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
