total_gold_earned_0, 65367
total_gold_spent_0, 56805
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 107625
total_damage_dealt_to_objectives_0, 56971
total_damage_taken_0, 124460
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 105
average_champion_experience_0, 16589
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60254
total_gold_spent_1, 56235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 94887
total_damage_dealt_to_objectives_1, 40088
total_damage_taken_1, 136224
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 108
average_champion_experience_1, 14922
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
