total_gold_earned_0, 72809
total_gold_spent_0, 65460
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 112526
total_damage_dealt_to_objectives_0, 97086
total_damage_taken_0, 157738
average_vision_score_0, 32
total_wards_placed_0, 85
average_creep_score_0, 157
average_champion_experience_0, 17593
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 67997
total_gold_spent_1, 67030
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 121079
total_damage_dealt_to_objectives_1, 37733
total_damage_taken_1, 134282
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 170
average_champion_experience_1, 16520
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
