total_gold_earned_0, 58057
total_gold_spent_0, 55075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 51
total_damage_dealt_to_champions_0, 82327
total_damage_dealt_to_objectives_0, 24694
total_damage_taken_0, 131133
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 129
average_champion_experience_0, 13059
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70285
total_gold_spent_1, 63775
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 33
total_damage_dealt_to_champions_1, 111401
total_damage_dealt_to_objectives_1, 66464
total_damage_taken_1, 109953
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 115
average_champion_experience_1, 15644
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
