total_gold_earned_0, 54498
total_gold_spent_0, 45975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 88159
total_damage_dealt_to_objectives_0, 90427
total_damage_taken_0, 90515
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 104
average_champion_experience_0, 12573
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sion
total_gold_earned_1, 41308
total_gold_spent_1, 38985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 62973
total_damage_dealt_to_objectives_1, 22896
total_damage_taken_1, 108614
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 100
average_champion_experience_1, 10018
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
