total_gold_earned_0, 49394
total_gold_spent_0, 47575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 97754
total_damage_dealt_to_objectives_0, 22905
total_damage_taken_0, 140177
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 118
average_champion_experience_0, 12662
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 61279
total_gold_spent_1, 53380
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 21
total_damage_dealt_to_champions_1, 107432
total_damage_dealt_to_objectives_1, 92254
total_damage_taken_1, 140816
average_vision_score_1, 24
total_wards_placed_1, 41
average_creep_score_1, 113
average_champion_experience_1, 15021
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
