total_gold_earned_0, 49928
total_gold_spent_0, 46700
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 35
total_damage_dealt_to_champions_0, 93802
total_damage_dealt_to_objectives_0, 55115
total_damage_taken_0, 141486
average_vision_score_0, 20
total_wards_placed_0, 55
average_creep_score_0, 106
average_champion_experience_0, 10969
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Syndra
total_gold_earned_1, 60776
total_gold_spent_1, 51910
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 25
total_damage_dealt_to_champions_1, 114056
total_damage_dealt_to_objectives_1, 64758
total_damage_taken_1, 123393
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 106
average_champion_experience_1, 14293
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
