total_gold_earned_0, 39844
total_gold_spent_0, 37335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 33
total_damage_dealt_to_champions_0, 49121
total_damage_dealt_to_objectives_0, 14780
total_damage_taken_0, 94279
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 103
average_champion_experience_0, 10046
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 55524
total_gold_spent_1, 45125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 80709
total_damage_dealt_to_objectives_1, 73631
total_damage_taken_1, 79759
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 98
average_champion_experience_1, 12669
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
