total_gold_earned_0, 61909
total_gold_spent_0, 59285
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 122276
total_damage_dealt_to_objectives_0, 70723
total_damage_taken_0, 126346
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 123
average_champion_experience_0, 14682
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Galio
total_gold_earned_1, 57040
total_gold_spent_1, 54585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 38
total_damage_dealt_to_champions_1, 101933
total_damage_dealt_to_objectives_1, 46301
total_damage_taken_1, 157325
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 114
average_champion_experience_1, 13623
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
