total_gold_earned_0, 50743
total_gold_spent_0, 48200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 91134
total_damage_dealt_to_objectives_0, 31935
total_damage_taken_0, 146146
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 118
average_champion_experience_0, 12576
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 63535
total_gold_spent_1, 51525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 21
total_damage_dealt_to_champions_1, 114438
total_damage_dealt_to_objectives_1, 75738
total_damage_taken_1, 125326
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 122
average_champion_experience_1, 15177
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
