total_gold_earned_0, 61807
total_gold_spent_0, 54400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 23
total_damage_dealt_to_champions_0, 95881
total_damage_dealt_to_objectives_0, 99946
total_damage_taken_0, 104500
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 93
average_champion_experience_0, 13280
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 51397
total_gold_spent_1, 47800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 45
total_damage_dealt_to_champions_1, 71857
total_damage_dealt_to_objectives_1, 27321
total_damage_taken_1, 118474
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 11161
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
