total_gold_earned_0, 41833
total_gold_spent_0, 35925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 12
total_damage_dealt_to_champions_0, 60304
total_damage_dealt_to_objectives_0, 67613
total_damage_taken_0, 70984
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 92
average_champion_experience_0, 9591
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 33227
total_gold_spent_1, 29250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 22
total_damage_dealt_to_champions_1, 41257
total_damage_dealt_to_objectives_1, 10563
total_damage_taken_1, 85233
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 89
average_champion_experience_1, 8461
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
