total_gold_earned_0, 80953
total_gold_spent_0, 78950
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 54
total_damage_dealt_to_champions_0, 140789
total_damage_dealt_to_objectives_0, 97931
total_damage_taken_0, 179732
average_vision_score_0, 41
total_wards_placed_0, 89
average_creep_score_0, 158
average_champion_experience_0, 19150
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 82075
total_gold_spent_1, 76035
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 39
total_damage_dealt_to_champions_1, 152290
total_damage_dealt_to_objectives_1, 58632
total_damage_taken_1, 182379
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 170
average_champion_experience_1, 21016
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
