total_gold_earned_0, 64098
total_gold_spent_0, 64290
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 112980
total_damage_dealt_to_objectives_0, 48629
total_damage_taken_0, 145098
average_vision_score_0, 33
total_wards_placed_0, 88
average_creep_score_0, 124
average_champion_experience_0, 15961
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 74620
total_gold_spent_1, 69483
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 33
total_damage_dealt_to_champions_1, 111937
total_damage_dealt_to_objectives_1, 109812
total_damage_taken_1, 142489
average_vision_score_1, 34
total_wards_placed_1, 95
average_creep_score_1, 125
average_champion_experience_1, 17832
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
