total_gold_earned_0, 50607
total_gold_spent_0, 48450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 107545
total_damage_dealt_to_objectives_0, 4125
total_damage_taken_0, 121243
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 11776
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 62649
total_gold_spent_1, 51260
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 104217
total_damage_dealt_to_objectives_1, 62866
total_damage_taken_1, 137006
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 14551
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
