total_gold_earned_0, 52678
total_gold_spent_0, 49425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 23
total_damage_dealt_to_champions_0, 81049
total_damage_dealt_to_objectives_0, 55971
total_damage_taken_0, 84072
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 113
average_champion_experience_0, 11360
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 45638
total_gold_spent_1, 41883
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 28
total_damage_dealt_to_champions_1, 57133
total_damage_dealt_to_objectives_1, 37128
total_damage_taken_1, 116402
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 92
average_champion_experience_1, 11216
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
