total_gold_earned_0, 46585
total_gold_spent_0, 42750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 77602
total_damage_dealt_to_objectives_0, 29397
total_damage_taken_0, 110444
average_vision_score_0, 24
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 9330
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 52235
total_gold_spent_1, 45400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 87365
total_damage_dealt_to_objectives_1, 46345
total_damage_taken_1, 102641
average_vision_score_1, 12
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 11021
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
