total_gold_earned_0, 71078
total_gold_spent_0, 65858
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 142526
total_damage_dealt_to_objectives_0, 64689
total_damage_taken_0, 139149
average_vision_score_0, 39
total_wards_placed_0, 67
average_creep_score_0, 132
average_champion_experience_0, 16656
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 62305
total_gold_spent_1, 59280
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 107665
total_damage_dealt_to_objectives_1, 63501
total_damage_taken_1, 172727
average_vision_score_1, 26
total_wards_placed_1, 70
average_creep_score_1, 135
average_champion_experience_1, 14596
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
