total_gold_earned_0, 75504
total_gold_spent_0, 74000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 137232
total_damage_dealt_to_objectives_0, 49056
total_damage_taken_0, 234652
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 161
average_champion_experience_0, 18739
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Alistar
total_gold_earned_1, 82002
total_gold_spent_1, 72785
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 44
total_damage_dealt_to_champions_1, 193856
total_damage_dealt_to_objectives_1, 114987
total_damage_taken_1, 178464
average_vision_score_1, 39
total_wards_placed_1, 77
average_creep_score_1, 113
average_champion_experience_1, 20119
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
