total_gold_earned_0, 56286
total_gold_spent_0, 52520
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 76807
total_damage_dealt_to_objectives_0, 69765
total_damage_taken_0, 95254
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 12253
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 47280
total_gold_spent_1, 43180
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61227
total_damage_dealt_to_objectives_1, 30777
total_damage_taken_1, 105437
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 101
average_champion_experience_1, 10916
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
