total_gold_earned_0, 109352
total_gold_spent_0, 97388
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 61
total_deaths_0, 52
total_damage_dealt_to_champions_0, 179600
total_damage_dealt_to_objectives_0, 148497
total_damage_taken_0, 297178
average_vision_score_0, 46
total_wards_placed_0, 109
average_creep_score_0, 220
average_champion_experience_0, 30527
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 110141
total_gold_spent_1, 106665
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 52
total_deaths_1, 61
total_damage_dealt_to_champions_1, 242202
total_damage_dealt_to_objectives_1, 120959
total_damage_taken_1, 230150
average_vision_score_1, 62
total_wards_placed_1, 101
average_creep_score_1, 221
average_champion_experience_1, 26980
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
