total_gold_earned_0, 47589
total_gold_spent_0, 46033
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 37
total_damage_dealt_to_champions_0, 67546
total_damage_dealt_to_objectives_0, 42335
total_damage_taken_0, 101856
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 116
average_champion_experience_0, 10682
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Taric
total_gold_earned_1, 57482
total_gold_spent_1, 52000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 12
total_damage_dealt_to_champions_1, 79381
total_damage_dealt_to_objectives_1, 73034
total_damage_taken_1, 104018
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 117
average_champion_experience_1, 13552
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
