total_gold_earned_0, 35311
total_gold_spent_0, 33240
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 52097
total_damage_dealt_to_objectives_0, 8911
total_damage_taken_0, 82617
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 95
average_champion_experience_0, 8773
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Diana
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Gragas
total_gold_earned_1, 48465
total_gold_spent_1, 45775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 11
total_damage_dealt_to_champions_1, 62328
total_damage_dealt_to_objectives_1, 68274
total_damage_taken_1, 80004
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 104
average_champion_experience_1, 9995
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
