total_gold_earned_0, 49741
total_gold_spent_0, 42200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 19
total_damage_dealt_to_champions_0, 70614
total_damage_dealt_to_objectives_0, 50155
total_damage_taken_0, 77310
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 91
average_champion_experience_0, 10429
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rell
total_gold_earned_1, 39670
total_gold_spent_1, 38270
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 40
total_damage_dealt_to_champions_1, 56828
total_damage_dealt_to_objectives_1, 49027
total_damage_taken_1, 92149
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 88
average_champion_experience_1, 8480
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MasterYi
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
