total_gold_earned_0, 55394
total_gold_spent_0, 54385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 83695
total_damage_dealt_to_objectives_0, 39204
total_damage_taken_0, 115659
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 136
average_champion_experience_0, 13685
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 64604
total_gold_spent_1, 58495
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 89684
total_damage_dealt_to_objectives_1, 66457
total_damage_taken_1, 115838
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 145
average_champion_experience_1, 15445
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
