total_gold_earned_0, 75249
total_gold_spent_0, 69025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 25
total_damage_dealt_to_champions_0, 152623
total_damage_dealt_to_objectives_0, 73939
total_damage_taken_0, 175146
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 148
average_champion_experience_0, 18177
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 69079
total_gold_spent_1, 64330
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 45
total_damage_dealt_to_champions_1, 120937
total_damage_dealt_to_objectives_1, 61628
total_damage_taken_1, 177977
average_vision_score_1, 34
total_wards_placed_1, 86
average_creep_score_1, 144
average_champion_experience_1, 15975
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
