total_gold_earned_0, 57581
total_gold_spent_0, 55050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 100544
total_damage_dealt_to_objectives_0, 30279
total_damage_taken_0, 133015
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 110
average_champion_experience_0, 14337
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 69452
total_gold_spent_1, 61860
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 114219
total_damage_dealt_to_objectives_1, 117573
total_damage_taken_1, 135908
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 114
average_champion_experience_1, 15898
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
