total_gold_earned_0, 61697
total_gold_spent_0, 55275
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 102614
total_damage_dealt_to_objectives_0, 115525
total_damage_taken_0, 93258
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 13661
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 46480
total_gold_spent_1, 45820
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 61673
total_damage_dealt_to_objectives_1, 11739
total_damage_taken_1, 117788
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 101
average_champion_experience_1, 11151
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
