total_gold_earned_0, 84934
total_gold_spent_0, 79440
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 34
total_damage_dealt_to_champions_0, 153590
total_damage_dealt_to_objectives_0, 102278
total_damage_taken_0, 204392
average_vision_score_0, 47
total_wards_placed_0, 86
average_creep_score_0, 154
average_champion_experience_0, 21222
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Taric
total_gold_earned_1, 76935
total_gold_spent_1, 71605
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 54
total_damage_dealt_to_champions_1, 161806
total_damage_dealt_to_objectives_1, 83970
total_damage_taken_1, 186748
average_vision_score_1, 44
total_wards_placed_1, 99
average_creep_score_1, 148
average_champion_experience_1, 17576
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
