total_gold_earned_0, 46725
total_gold_spent_0, 41735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 65341
total_damage_dealt_to_objectives_0, 50598
total_damage_taken_0, 64656
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 85
average_champion_experience_0, 10000
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Bard
total_gold_earned_1, 34619
total_gold_spent_1, 32175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 39338
total_damage_dealt_to_objectives_1, 11703
total_damage_taken_1, 82405
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 89
average_champion_experience_1, 8535
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
