total_gold_earned_0, 91128
total_gold_spent_0, 85900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 62
total_damage_dealt_to_champions_0, 206674
total_damage_dealt_to_objectives_0, 87489
total_damage_taken_0, 225887
average_vision_score_0, 46
total_wards_placed_0, 89
average_creep_score_0, 168
average_champion_experience_0, 22476
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Senna
total_gold_earned_1, 96958
total_gold_spent_1, 84583
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 62
total_deaths_1, 55
total_damage_dealt_to_champions_1, 185496
total_damage_dealt_to_objectives_1, 105665
total_damage_taken_1, 239424
average_vision_score_1, 60
total_wards_placed_1, 118
average_creep_score_1, 153
average_champion_experience_1, 24060
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
