total_gold_earned_0, 73045
total_gold_spent_0, 68025
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 41
total_damage_dealt_to_champions_0, 154379
total_damage_dealt_to_objectives_0, 68469
total_damage_taken_0, 131898
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 117
average_champion_experience_0, 16319
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Amumu
total_gold_earned_1, 66528
total_gold_spent_1, 64150
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 52
total_damage_dealt_to_champions_1, 103220
total_damage_dealt_to_objectives_1, 40546
total_damage_taken_1, 188701
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 127
average_champion_experience_1, 15618
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
