total_gold_earned_0, 55859
total_gold_spent_0, 51385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 24
total_damage_dealt_to_champions_0, 106376
total_damage_dealt_to_objectives_0, 27510
total_damage_taken_0, 114095
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 11963
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Sylas
team_comp_0_champ_5, Janna
total_gold_earned_1, 46568
total_gold_spent_1, 43825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 37
total_damage_dealt_to_champions_1, 84931
total_damage_dealt_to_objectives_1, 36600
total_damage_taken_1, 126631
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 102
average_champion_experience_1, 10210
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
