total_gold_earned_0, 44831
total_gold_spent_0, 36118
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 6
total_damage_dealt_to_champions_0, 67927
total_damage_dealt_to_objectives_0, 60328
total_damage_taken_0, 60085
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 75
average_champion_experience_0, 8814
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 27754
total_gold_spent_1, 23525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 40
total_damage_dealt_to_champions_1, 37701
total_damage_dealt_to_objectives_1, 3157
total_damage_taken_1, 78234
average_vision_score_1, 7
total_wards_placed_1, 16
average_creep_score_1, 69
average_champion_experience_1, 6444
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
