total_gold_earned_0, 29954
total_gold_spent_0, 26700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 29
total_damage_dealt_to_champions_0, 45950
total_damage_dealt_to_objectives_0, 3281
total_damage_taken_0, 83174
average_vision_score_0, 15
total_wards_placed_0, 44
average_creep_score_0, 75
average_champion_experience_0, 7570
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44463
total_gold_spent_1, 37450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 8
total_damage_dealt_to_champions_1, 67102
total_damage_dealt_to_objectives_1, 48042
total_damage_taken_1, 71758
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 86
average_champion_experience_1, 10611
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
