total_gold_earned_0, 50084
total_gold_spent_0, 44525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 85711
total_damage_dealt_to_objectives_0, 62990
total_damage_taken_0, 96431
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 96
average_champion_experience_0, 10868
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Sivir
team_comp_0_champ_4, Fizz
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40646
total_gold_spent_1, 38260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 71541
total_damage_dealt_to_objectives_1, 15540
total_damage_taken_1, 102404
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 86
average_champion_experience_1, 9685
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
