total_gold_earned_0, 83295
total_gold_spent_0, 76033
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 60
total_deaths_0, 50
total_damage_dealt_to_champions_0, 173334
total_damage_dealt_to_objectives_0, 69637
total_damage_taken_0, 188795
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 127
average_champion_experience_0, 20754
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Janna
total_gold_earned_1, 74999
total_gold_spent_1, 70185
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 60
total_damage_dealt_to_champions_1, 157970
total_damage_dealt_to_objectives_1, 73959
total_damage_taken_1, 198288
average_vision_score_1, 31
total_wards_placed_1, 53
average_creep_score_1, 124
average_champion_experience_1, 16563
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Amumu
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
