total_gold_earned_0, 58532
total_gold_spent_0, 50605
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 100225
total_damage_dealt_to_objectives_0, 75459
total_damage_taken_0, 96579
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 12631
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Varus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 48567
total_gold_spent_1, 47385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 67976
total_damage_dealt_to_objectives_1, 47900
total_damage_taken_1, 120194
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 89
average_champion_experience_1, 9524
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
