total_gold_earned_0, 56292
total_gold_spent_0, 51950
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 113408
total_damage_dealt_to_objectives_0, 75801
total_damage_taken_0, 97624
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 121
average_champion_experience_0, 13471
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Brand
total_gold_earned_1, 46315
total_gold_spent_1, 44075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 69520
total_damage_dealt_to_objectives_1, 8821
total_damage_taken_1, 134605
average_vision_score_1, 21
total_wards_placed_1, 58
average_creep_score_1, 125
average_champion_experience_1, 11160
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
