total_gold_earned_0, 80042
total_gold_spent_0, 73800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 43
total_damage_dealt_to_champions_0, 175334
total_damage_dealt_to_objectives_0, 115128
total_damage_taken_0, 167792
average_vision_score_0, 38
total_wards_placed_0, 65
average_creep_score_0, 138
average_champion_experience_0, 19356
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 74486
total_gold_spent_1, 70550
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 53
total_damage_dealt_to_champions_1, 131969
total_damage_dealt_to_objectives_1, 62386
total_damage_taken_1, 205118
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 144
average_champion_experience_1, 18714
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
