total_gold_earned_0, 44974
total_gold_spent_0, 37550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 11
total_damage_dealt_to_champions_0, 58660
total_damage_dealt_to_objectives_0, 45855
total_damage_taken_0, 66777
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 84
average_champion_experience_0, 9820
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 31998
total_gold_spent_1, 30650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 36
total_damage_dealt_to_champions_1, 46031
total_damage_dealt_to_objectives_1, 15570
total_damage_taken_1, 74286
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 70
average_champion_experience_1, 7429
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Darius
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
