total_gold_earned_0, 88424
total_gold_spent_0, 88580
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 53
total_damage_dealt_to_champions_0, 185391
total_damage_dealt_to_objectives_0, 58259
total_damage_taken_0, 244757
average_vision_score_0, 40
total_wards_placed_0, 75
average_creep_score_0, 204
average_champion_experience_0, 21258
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 98205
total_gold_spent_1, 91808
total_baron_kills_1, 3
total_dragon_kills_1, 6
total_inhibitor_kils_1, 5
total_kills_1, 53
total_deaths_1, 36
total_damage_dealt_to_champions_1, 185141
total_damage_dealt_to_objectives_1, 133107
total_damage_taken_1, 217180
average_vision_score_1, 34
total_wards_placed_1, 84
average_creep_score_1, 171
average_champion_experience_1, 25869
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
