total_gold_earned_0, 51392
total_gold_spent_0, 48795
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 46
total_damage_dealt_to_champions_0, 60957
total_damage_dealt_to_objectives_0, 12689
total_damage_taken_0, 119045
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 115
average_champion_experience_0, 12634
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 63462
total_gold_spent_1, 58880
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 46
total_deaths_1, 23
total_damage_dealt_to_champions_1, 93502
total_damage_dealt_to_objectives_1, 100851
total_damage_taken_1, 97250
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 103
average_champion_experience_1, 14413
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
