total_gold_earned_0, 40571
total_gold_spent_0, 37275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 49704
total_damage_dealt_to_objectives_0, 31923
total_damage_taken_0, 89104
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 93
average_champion_experience_0, 9776
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49388
total_gold_spent_1, 45468
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 67992
total_damage_dealt_to_objectives_1, 50337
total_damage_taken_1, 70487
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 100
average_champion_experience_1, 11586
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
