total_gold_earned_0, 72001
total_gold_spent_0, 68575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 44
total_damage_dealt_to_champions_0, 124526
total_damage_dealt_to_objectives_0, 96455
total_damage_taken_0, 202368
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 134
average_champion_experience_0, 17085
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 78449
total_gold_spent_1, 64075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 147671
total_damage_dealt_to_objectives_1, 53333
total_damage_taken_1, 155531
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 136
average_champion_experience_1, 19878
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Amumu
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
