total_gold_earned_0, 66478
total_gold_spent_0, 62275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 45
total_damage_dealt_to_champions_0, 149303
total_damage_dealt_to_objectives_0, 71502
total_damage_taken_0, 189706
average_vision_score_0, 28
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 14362
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71695
total_gold_spent_1, 64485
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 154635
total_damage_dealt_to_objectives_1, 70824
total_damage_taken_1, 195074
average_vision_score_1, 29
total_wards_placed_1, 70
average_creep_score_1, 121
average_champion_experience_1, 16771
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Soraka
team_comp_1_champ_5, Kaisa
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
