total_gold_earned_0, 45508
total_gold_spent_0, 35685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 13
total_damage_dealt_to_champions_0, 64008
total_damage_dealt_to_objectives_0, 40192
total_damage_taken_0, 75723
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 86
average_champion_experience_0, 9434
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Lux
total_gold_earned_1, 30804
total_gold_spent_1, 29110
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 32
total_damage_dealt_to_champions_1, 55598
total_damage_dealt_to_objectives_1, 18317
total_damage_taken_1, 77077
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 70
average_champion_experience_1, 7101
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
