total_gold_earned_0, 60795
total_gold_spent_0, 56100
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 24
total_damage_dealt_to_champions_0, 123166
total_damage_dealt_to_objectives_0, 68001
total_damage_taken_0, 129556
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 116
average_champion_experience_0, 14505
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Neeko
total_gold_earned_1, 55281
total_gold_spent_1, 55075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 34
total_damage_dealt_to_champions_1, 106344
total_damage_dealt_to_objectives_1, 60434
total_damage_taken_1, 153586
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 113
average_champion_experience_1, 12683
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kalista
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
